0.11329451203346252,0.5258943438529968,0.07454712688922882,0.19229012727737427,0.1273198127746582,0.6191182732582092,0.15776653587818146,0.6436539888381958,0.18636825680732727,0.6204202771186829
0.12778346240520477,0.5828894376754761,0.09566695988178253,0.2501373887062073,0.13850346207618713,0.66556715965271,0.16956666111946106,0.7013957500457764,0.197351336479187,0.6796170473098755
0.14261966943740845,0.627871572971344,0.128110870718956,0.6451902389526367,0.15157745778560638,0.7040258049964905,0.17703832685947418,0.7366758584976196,0.2044336497783661,0.7201476097106934
0.1382153332233429,0.68173748254776,0.13627150654792786,0.7445576786994934,0.15984797477722168,0.7659696340560913,0.1792263388633728,0.7872759699821472,0.19853097200393677,0.7745227813720703
0.14181198179721832,0.7111324071884155,0.14065450429916382,0.7718111276626587,0.16253332793712616,0.7935718894004822,0.1795608103275299,0.8082810044288635,0.1999926120042801,0.8026776909828186
0.1449868083000183,0.7296409606933594,0.1196298599243164,0.3742024004459381,0.15812882781028748,0.7956787347793579,0.18384739756584167,0.8251631259918213,0.21068283915519714,0.8086449503898621
0.17036819458007812,0.7116856575012207,0.17323344945907593,0.7827261686325073,0.19605863094329834,0.799269437789917,0.2167171835899353,0.8189751505851746,0.23350098729133606,0.814397931098938
0.2062549740076065,0.7161279320716858,0.2028578519821167,0.7839756011962891,0.2249728888273239,0.8083947896957397,0.2455804944038391,0.8293709754943848,0.26470866799354553,0.8195983171463013
0.2529086768627167,0.7352906465530396,0.2277236133813858,0.7730394601821899,0.2625756561756134,0.8059417009353638,0.28847357630729675,0.8366453051567078,0.3118489980697632,0.8311140537261963
0.289575457572937,0.7300736904144287,0.252926766872406,0.4533740282058716,0.28885170817375183,0.8073593378067017,0.31877049803733826,0.8420562744140625,0.3425629734992981,0.830392599105835
0.35378140211105347,0.7296999096870422,0.3166669011116028,0.38425305485725403,0.3487015962600708,0.8126053810119629,0.37549862265586853,0.8361509442329407,0.39799991250038147,0.8210161924362183
0.406179279088974,0.7268252372741699,0.3648591637611389,0.3806956112384796,0.40049517154693604,0.7962741255760193,0.42950204014778137,0.8287614583969116,0.45282045006752014,0.8234081268310547
0.4572170078754425,0.7121567726135254,0.40708136558532715,0.37311631441116333,0.44723883271217346,0.7859927415847778,0.4756966233253479,0.8174242973327637,0.49881482124328613,0.8089695572853088
0.5016724467277527,0.7027568817138672,0.4476449191570282,0.3654687702655792,0.48931944370269775,0.7743611335754395,0.518825113773346,0.8106139302253723,0.5435468554496765,0.8000068068504333
0.5232608914375305,0.7096236944198608,0.4732722342014313,0.3661171495914459,0.5115736722946167,0.7786056995391846,0.5395628809928894,0.8073601722717285,0.563378095626831,0.8043112754821777
0.2029508352279663,0.7016452550888062,0.18876060843467712,0.3337878882884979,0.20455701649188995,0.7786375880241394,0.2272324562072754,0.8149857521057129,0.24752739071846008,0.7994056940078735
0.19679324328899384,0.648594319820404,0.1785028576850891,0.30150026082992554,0.19651690125465393,0.7287908792495728,0.22215084731578827,0.7552571296691895,0.24486786127090454,0.735124945640564
0.19556869566440582,0.6211232542991638,0.16700676083564758,0.27211740612983704,0.19487980008125305,0.7070930004119873,0.22305744886398315,0.7386476993560791,0.24491047859191895,0.7201517224311829
0.17711323499679565,0.6310387849807739,0.15563319623470306,0.2716086804866791,0.18127818405628204,0.7076278924942017,0.20608745515346527,0.7359899878501892,0.2267051339149475,0.7127985954284668
0.1633843332529068,0.6074739098548889,0.1407233476638794,0.266042560338974,0.17250633239746094,0.6980892419815063,0.19826358556747437,0.7185196280479431,0.21965152025222778,0.6944056749343872
0.12044072151184082,0.554413378238678,0.0987948328256607,0.2215569019317627,0.131182461977005,0.6424334049224854,0.15565992891788483,0.6789997816085815,0.1732577532529831,0.6612250804901123
0.10423780232667923,0.5389602780342102,0.083490289747715,0.21143323183059692,0.11841307580471039,0.6307909488677979,0.14485859870910645,0.6661686897277832,0.16018278896808624,0.6456199884414673
0.11011658608913422,0.5276737213134766,0.08638463914394379,0.1942307949066162,0.11950969696044922,0.6165534853935242,0.1493435949087143,0.6482721567153931,0.1726948320865631,0.6325744390487671
0.14249399304389954,0.5218914151191711,0.11063030362129211,0.1909906268119812,0.14956596493721008,0.6122829914093018,0.17508354783058167,0.6479291319847107,0.1941349357366562,0.6292069554328918
0.17870643734931946,0.535819411277771,0.14687635004520416,0.18180403113365173,0.18175283074378967,0.6159039735794067,0.20712482929229736,0.6472153663635254,0.223180890083313,0.6357183456420898
0.19905972480773926,0.5390717387199402,0.1650993824005127,0.1881026029586792,0.20461757481098175,0.6163490414619446,0.2293664664030075,0.6549876928329468,0.2434857189655304,0.6445245742797852
0.21092765033245087,0.5387505888938904,0.1721545159816742,0.19544625282287598,0.21754337847232819,0.6037881374359131,0.24219733476638794,0.663702130317688,0.2623051106929779,0.6519982814788818
0.24541567265987396,0.543166995048523,0.2145184576511383,0.1780298352241516,0.24772274494171143,0.6204964518547058,0.27502015233039856,0.6661680340766907,0.29411330819129944,0.6585373878479004
0.27682560682296753,0.5382986664772034,0.24801358580589294,0.14793547987937927,0.2754594087600708,0.6180655360221863,0.3020861744880676,0.6656302213668823,0.32238152623176575,0.6608977317810059
0.2956997752189636,0.53605055809021,0.2637374699115753,0.1425805687904358,0.2963517904281616,0.6209648847579956,0.32249176502227783,0.667505145072937,0.33889734745025635,0.6694165468215942
0.3217012882232666,0.523187518119812,0.28022435307502747,0.1289750337600708,0.3174772560596466,0.6156930923461914,0.34502822160720825,0.6608414053916931,0.36662352085113525,0.6510515213012695
0.349378377199173,0.4952446520328522,0.3205031156539917,0.09474533796310425,0.3398198187351227,0.5848438143730164,0.37022003531455994,0.6281925439834595,0.39444831013679504,0.6178951263427734
0.37480828166007996,0.4848519265651703,0.34617170691490173,0.07688552141189575,0.36779001355171204,0.5728955268859863,0.39522692561149597,0.6150643825531006,0.4190368950366974,0.6088882088661194
0.4021376967430115,0.46125471591949463,0.3723258376121521,0.05880877375602722,0.391492635011673,0.5548846125602722,0.42107805609703064,0.597247838973999,0.4477061927318573,0.5884755253791809
